(105129,31872)
(95452,106491)
(81219,71161)
(40396,78429)
(75498,57668)
(25991,7996)
(67585,67584)
(66135,76705)
(70258,74959)
(4552,42606)
(20954,42398)
(32557,52308)
(10878,22524)
(66527,41263)
(83327,109642)
(54585,60158)
(25684,43178)
(107406,101866)
(60046,12325)
(52171,78787)
(16581,17023)
(43937,40437)
(9530,8549)
(49639,41749)
(31117,51909)
(13715,12754)
(33619,15141)
(63948,63946)
(111477,105867)
(51297,69695)
(6367,3409)
(43283,93722)
(8580,41162)
(23482,76555)
(78650,79136)
(86456,1058)
(88256,81963)
(29878,35127)
(59353,77997)
(43102,2351)
(37382,1253)
(21613,80647)
(64758,55899)
(85496,71572)
(100437,101260)
(45261,47255)
(88215,40228)
(58305,31640)
(38152,51277)
(38344,76460)
(51032,97256)
(99321,89406)
(61647,82062)
(44317,82243)
(43717,5713)
(73887,101195)
(42414,43174)
(18404,3522)
(76235,50887)
(50481,107297)
(49648,11874)
(86471,87745)
(109167,59409)
(87236,86288)
(109257,34282)
(23114,10151)
(34366,10751)
(101865,102966)
(32107,84298)
(65183,21916)
(89406,107929)
(89109,106955)
(27407,17966)
(65141,55678)
(92492,50918)
(58081,51922)
(97284,60902)
(48576,53599)
(77594,77566)
(74733,66913)
(108140,106552)
(11394,4254)
(74395,65052)
(110080,100215)
(85523,21637)
(26469,3269)
(61486,23723)
(60686,8998)
(33628,24663)
(57436,71310)
(52807,46971)
(110566,12246)
(14258,55159)
(74762,74418)
(45860,50880)
(69600,73465)
(79856,74800)
(64935,87663)
(18649,66961)
(76687,9454)
(74966,70820)
(25161,30060)
(93374,102880)
(11216,19356)
(71937,67112)
(35045,25088)
(17641,90098)
(97261,59736)
(93611,99838)
(91394,103945)
(66142,102312)
(7439,17735)
(71882,98664)
(101975,51381)
(98093,98101)
(107023,111183)
(49037,77644)
(74639,46820)
(61476,54224)
(54624,60415)
(37744,53034)
(8072,96347)
(111997,77049)
(46666,105310)
(70787,70189)
(72771,68617)
(76583,9564)
(7264,41004)
(53292,48368)
(83863,29003)
(44894,57004)
(9564,77591)
(97960,110687)
(66677,60046)
(10784,50213)
(90639,79204)
(31016,98093)
(63607,110566)
(19741,87226)
(3045,40437)
(74959,74966)
(105129,95263)
(34161,84446)
(43514,30828)
(62250,110826)
(111193,50815)
(63178,13781)
(101420,76795)
(103854,109426)
(47670,97701)
(55719,92647)
(4094,87342)
(72279,74958)
(107518,88399)
(106130,79550)
(68859,51114)
(28329,44571)
(40865,101140)
(110985,107033)
(100753,45226)
(46076,47670)
(21857,41593)
(92952,89716)
(34923,1253)
(30533,74583)
(104071,90687)
(22994,31379)
(86521,57668)
(27817,29340)
(17658,37138)
(51701,99699)
(6979,11904)
(104849,102224)
(1296,54066)
(8259,40720)
(56831,51790)
(67297,1415)
(56861,65988)
(35764,70061)
(57440,93703)
(18737,39537)
(62342,46046)
(59704,49526)
(72802,42787)
(39111,62645)
(105560,77639)
(58488,3886)
(48273,49792)
(48049,75735)
(14218,17860)
(73282,62318)
(111570,106223)
(98568,91799)
(107217,95849)
(87857,23437)
(109363,109083)
(2363,91073)
(35683,48119)
(61366,14950)
(52350,69160)
(102879,107431)
(93983,50670)
(15597,80835)
(67170,105570)
(111630,106593)
(65998,61830)
(57631,62275)
(107364,96432)
(5939,33046)
(68584,40406)
(53918,96235)
(98492,27676)
(19590,115)
(95914,96411)
(90098,96109)
(59074,104492)
(50047,98544)
(20967,36321)
(63136,101644)
(45379,30130)
(32031,85742)
(57267,103214)
(89016,87916)
(96488,32018)
(84377,70933)
(25645,35404)
(43138,50306)
(35883,71849)
(66088,66872)
(49787,90601)
(25443,55112)
(63106,43139)
(73859,22591)
(93582,109221)
(108502,57233)
(111488,30878)
(18100,3669)
(106505,17658)
(83720,50485)
(70627,105637)
(61687,59619)
(33964,37491)
(19417,1109)
(87229,87415)
(86646,60451)
(46002,30359)
(66374,72289)
(52549,54191)
(20872,29709)
(33247,27720)
(74786,48258)
(101336,83228)
(72742,36402)
(18917,18339)
(74107,66918)
(69606,98101)
(101861,91545)
(102813,110151)
(102526,95452)
(25588,56469)
(94680,35045)
(65134,89162)
(3077,43937)
(24732,10423)
(49684,62901)
(50201,55581)
(70796,66894)
(58079,11120)
(57396,57876)
(3720,57723)
(92331,105637)
(82052,48109)
(65988,65648)
(73504,70258)
(103947,99288)
(70228,70226)
(4620,31530)
(12620,73638)
(76917,44158)
(22496,82606)
(21371,69476)
(74610,65024)
(52729,97064)
(23501,21540)
(42752,37771)
(31294,52582)
(91469,73245)
(93819,82096)
(55628,37725)
(2154,40107)
(78877,106592)
(46398,671)
(35105,62739)
(60458,10130)
(99825,103962)
(107836,101298)
(9008,2153)
(15147,16788)
(74413,74182)
(110839,84089)
(105782,83148)
(15151,33827)
(76770,76747)
(46726,47359)
(55595,48605)
(30906,8728)
(45974,67293)
(38812,57858)
(10214,14487)
(40948,16097)
(97917,96050)
(74733,74107)
(17899,62227)
(11983,100324)
(57825,106955)
(108205,108919)
(83968,102173)
(80167,110920)
(73269,8137)
(107726,109966)
(76503,70806)
(22137,26211)
(110156,105905)
(65329,2197)
(71161,108960)
(70170,70860)
(45490,29723)
(26948,57082)
(95696,6949)
(67048,16149)
(27242,54180)
(50565,53337)
(74976,51741)
(92941,24665)
(24091,34502)
(76476,45769)
(75477,43007)
(70420,95021)
(42111,34039)
(89858,97936)
(30006,27096)
(90393,82911)
(60415,61220)
(25040,88823)
(107605,61231)
(9220,10889)
(74121,41986)
(4900,61800)
(70036,22927)
(110554,89820)
(69477,16722)
(92809,83746)
(112118,104781)
(77057,64662)
(96446,100247)
(22036,29300)
(46425,70908)
(46755,29993)
(25399,54444)
(77350,8241)
(33996,44814)
(5744,12729)
(105883,106807)
(69865,72087)
(98971,73730)
(79469,51741)
(104114,88474)
(61779,90061)
(91974,77146)
(71610,76365)
(13646,80813)
(8317,29239)
(69530,62978)
(62385,63457)
(31243,33414)
(79173,62431)
(108020,4718)
(28413,10889)
(6477,75234)
(79551,83987)
(54386,43604)
(54209,64401)
(91545,103253)
(60262,31016)
(88334,22534)
(16801,61881)
(34051,84946)
(20095,87465)
(47355,77055)
(13531,98521)
(34763,87427)
(18152,73037)
(106422,95893)
(109320,45318)
(88058,94930)
(15611,8768)
(31582,31237)
(25943,59867)
(22181,22907)
(61541,83872)
(73840,22451)
(34681,29904)
(33246,58568)
(87488,78526)
(108238,89631)
(84431,55256)
(92998,78465)
(74181,70787)
(80233,87250)
(72239,24400)
(84377,84623)
(95562,43236)
(52025,74881)
(39221,35392)
(75373,77752)
(109511,109673)
(72286,69250)
(44974,468)
(4238,47293)
(41675,71247)
(49002,27754)
(74726,76963)
(90011,31801)
(61649,34376)
(87588,96723)
(89944,51158)
(38051,105309)
(73884,94831)
(71120,70834)
(31117,104062)
(26797,103812)
(50782,63350)
(69305,13887)
(42329,58554)
(3723,51642)
(92166,89080)
(66818,44056)
(109737,104605)
(3337,23185)
(5628,68670)
(81761,7186)
(53424,109673)
(28413,63299)
(76347,31214)
(74877,45675)
(47115,9803)
(26666,50234)
(10605,67232)
(20090,10456)
(52688,56753)
(22937,21540)
(64962,56013)
(65151,48282)
(106780,106068)
(107557,107810)
(57672,64438)
(47702,551)
(20050,29878)
(78761,62359)
(78444,54814)
(9975,13621)
(5759,2513)
(9074,26826)
(45798,44957)
(101552,84792)
(45960,18974)
(59242,50741)
(44014,55595)
(87323,87412)
(7032,12420)
(30496,60034)
(53064,3640)
(42228,108001)
(26627,14979)
(92697,94985)
(108330,19407)
(334,72)
(20851,2088)
(91241,57802)
(13447,438)
(52610,64121)
(111839,93004)
(101843,75066)
(66633,110143)
(76216,6399)
(12111,40724)
(95091,38974)
(33895,107677)
(6184,45712)
(17602,34631)
(23086,14255)
(97831,1730)
(77666,76058)
(4275,53698)
(70110,102212)
(71195,70527)
(34080,61608)
(77561,77555)
(70166,70195)
(86075,86054)
(92331,94844)
(53309,17019)
(87788,76538)
(76842,101809)
(87536,54822)
(52549,96626)
(76993,74705)
(42876,26527)
(57723,64386)
(14109,55188)
(76666,36568)
(60458,78376)
(15003,29129)
(23985,74622)
(93720,109962)
(104820,85463)
(97430,35583)
(55381,21322)
(74962,66918)
(29436,32827)
(14789,8360)
(69627,74765)
(76760,76985)
(26676,56861)
(104769,109857)
(82317,6480)
(3151,37350)
(49418,1415)
(32283,7417)
(58098,30430)
(71596,55441)
(34773,30399)
(60490,17560)
(43144,15797)
(49786,51186)
(7097,23738)
(106828,108522)
(19646,39928)
(87162,87258)
(77656,77438)
(49684,50464)
(48119,29655)
(84435,64382)
(107730,52473)
(76158,48210)
(16761,9364)
(109955,4312)
(48992,88915)
(86072,58568)
(70884,70166)
(51,45544)
(60262,57238)
(36621,4094)
(57018,66275)
(76625,77718)
(49563,17610)
(90273,91733)
(109742,110462)
(92883,900)
(8321,5965)
(26364,14641)
(23542,98126)
(90775,107968)
(51430,58807)
(77195,63521)
(42818,48828)
(109667,109083)
(552,21322)
(71910,11875)
(105028,104906)
(93892,51581)
(103108,38513)
(107702,56112)
(88737,101861)
(35874,19193)
(49684,52088)
(73501,74181)
(59386,84440)
(73840,73839)
(23086,3248)
(27581,15611)
(1704,13575)
(22435,12042)
(58522,36651)
(110668,18533)
(33671,11603)
(108425,51739)
(34449,84910)
(70872,70166)
(102993,70158)
(40918,33344)
(61906,14862)
(38700,99506)
(29087,26872)
(21695,40128)
(72239,17658)
(70283,94558)
(29598,34820)
(72970,73486)
(58996,13185)
(27102,41018)
(107365,92860)
(64337,65624)
(84106,85058)
(44463,56455)
(28195,73839)
(19562,34520)
(12754,88441)
(76555,9310)
(106672,104632)
(70723,38645)
(88376,92361)
(19490,74846)
(66918,70820)
(91835,67155)
(86053,1852)
(47583,9967)
(3480,60003)
(74169,69597)
(55259,51428)
(63067,11605)
(96564,43765)
(56455,41675)
(38322,20337)
(69557,54649)
(109590,7230)
(102670,67778)
(70597,105397)
(72198,72340)
(28690,22451)
(12804,59863)
(30688,29319)
(60135,20295)
(71435,71187)
(103959,106753)
(109999,111164)
(8808,907)
(32449,31246)
(30955,73461)
(99289,27459)
(18692,25157)
(46820,74639)
(91354,94969)
(88078,24208)
(85749,88202)
(52069,81424)
(77011,74762)
(102721,107515)
(74507,94213)
(59638,84200)
(38107,73626)
(88384,51324)
(34242,27183)
(89620,73564)
(9877,20754)
(75253,68126)
(29675,15041)
(7097,4996)
(36,39498)
(46076,3996)
(101866,45906)
(6932,115)
(72245,70523)
(100446,67818)
(87412,87367)
(58113,112118)
(97842,87630)
(22218,17343)
(7883,39143)
(11856,44174)
(9016,70110)
(66910,4439)
(70461,70169)
(110637,107362)
(97623,105475)
(32624,28526)
(4837,62385)
(68368,89165)
(56559,66275)
(69337,74721)
(105673,106463)
(71184,71134)
(101377,103276)
(91892,20122)
(103157,1601)
(103249,107179)
(55717,46398)
(5857,10723)
(93895,107714)
(70685,18667)
(86365,69136)
(19119,41038)
(15942,10092)
(10642,5095)
(78778,52171)
(50158,26178)
(73037,24461)
(52245,34922)
(79440,2514)
(92998,101496)
(111796,70695)
(106074,111770)
(106167,101289)
(34638,86970)
(109617,75988)
(68892,58484)
(12368,32751)
(62525,75600)
(36173,25615)
(40427,21695)
(95770,67752)
(24049,56913)
(52604,111335)
(108577,87400)
(3891,84897)
(8101,12443)
(8055,18800)
(105489,106673)
(74155,74134)
(52590,72665)
(85938,109184)
(86060,28220)
(7212,1264)
(72972,76507)
(98033,108691)
(3106,94605)
(93730,110604)
(57347,86239)
(46398,57368)
(105917,30804)
(35003,19056)
(56579,79884)
(17754,11734)
(79418,94372)
(61610,46088)
(31538,69243)
(43745,53856)
(19505,36940)
(48673,27922)
(23503,31231)
(61282,2926)
(54440,60200)
(33758,102170)
(87412,87339)
(82119,19665)
(17598,15752)
(33964,89716)
(101495,111439)
(41280,23771)
(70812,81714)
(100032,60639)
(35782,48662)
(59617,73801)
(68499,38317)
(1531,7996)
(9554,7119)
(62314,57845)
(11820,10600)
(56913,45628)
(24078,37314)
(97620,22042)
(94613,33832)
(98304,106449)
(18127,39229)
(71128,71435)
(26249,86600)
(59572,69677)
(62574,21395)
(53039,49418)
(88802,13427)
(55575,10024)
(10235,18983)
(99905,96964)
(48643,39784)
(63044,66716)
(56067,10151)
(104290,87900)
(28369,82657)
(45521,43675)
(49558,61740)
(20380,91974)
(92513,57702)
(45211,40951)
(6509,85496)
(6877,73101)
(70839,71127)
(112303,19179)
(19750,110566)
(78812,78656)
(111556,110873)
(36991,36938)
(43261,62286)
(77622,104671)
(60724,79576)
(975,13348)
(86715,9220)
(35260,59756)
(37293,30652)
(46867,33926)
(101947,83681)
(43186,35733)
(59549,64503)
(3639,8118)
(98837,92986)
(22085,90679)
(69337,73465)
(42809,47269)
(111959,83863)
(98223,109253)
(55236,12544)
(73497,70792)
(76764,65076)
(60733,40289)
(17516,2879)
(2763,20481)
(80411,91976)
(66275,62725)
(1,5137)
(30838,34039)
(76555,43635)
(109966,109774)
(21606,35077)
(102461,85809)
(98305,54968)
(70918,56742)
(34664,78046)
(102863,99826)
(20106,8996)
(51323,88786)
(48643,57347)
(9082,29664)
(63955,30190)
(96225,32077)
(43174,42414)
(87360,87304)
(73807,87380)
(7672,7332)
(32858,72957)
(17361,12850)
(61059,48033)
(26781,9480)
(88410,51138)
(9858,30648)
(37982,43538)
(72070,85463)
(109521,99885)
(78337,43391)
(20348,95244)
(65749,94351)
(110722,106640)
(74765,70837)
(43059,23674)
(2782,11385)
(88480,103945)
(47497,47583)
(78100,53384)
(58522,33932)
(72342,19682)
(66046,7672)
(57830,100706)
(90679,49091)
(74177,74775)
(103077,41181)
(109303,51397)
(13996,18420)
(8719,25453)
(3419,17272)
(63457,56946)
(66818,78230)
(74964,73481)
(35347,40554)
(108289,7594)
(54698,73586)
(104967,111990)
(26328,37173)
(62946,51032)
(403,109566)
(76314,75826)
(87339,87432)
(8339,3269)
(1517,10586)
(9969,27102)
(92378,42346)
(100176,88764)
(55203,10130)
(56448,109922)
(8102,98748)
(45382,11297)
(15399,53660)
(59697,75862)
(25088,34918)
(105073,22926)
(5801,57992)
(62661,3900)
(86407,45961)
(64530,67842)
(28335,72447)
(70968,99025)
(101500,82861)
(9716,18144)
(84590,30296)
(70533,74761)
(7419,43857)
(51811,70089)
(40324,66268)
(4305,63443)
(74136,74172)
(60226,23661)
(88064,70400)
(65893,17285)
(64096,39539)
(34523,10265)
(35243,13362)
(107938,56895)
(71100,17257)
(13956,64213)
(28595,34944)
(15863,96832)
(40396,60528)
(88460,34449)
(18425,72758)
(30046,52590)
(78526,87777)
(98097,107217)
(95852,100692)
(78100,48670)
(54634,51711)
(70880,77836)
(2148,16207)
(95569,96129)
(7380,92864)
(86062,6350)
(54465,82355)
(41675,28473)
(96082,88811)
(3573,47089)
(108614,98614)
(100209,65463)
(101496,85059)
(77287,78230)
(543,15752)
(97235,29072)
(63716,31141)
(55933,79368)
(70820,70185)
(112097,89924)
(38019,99044)
(19028,55715)
(40074,67627)
(3397,10801)
(49510,49511)
(12017,13769)
(92951,110613)
(36821,39019)
(7515,31961)
(95685,91704)
(57651,3322)
(67388,32400)
(40921,78429)
(70567,85002)
(71482,40049)
(63716,42147)
(59211,74109)
(5008,74351)
(109013,75253)
(73740,80139)
(47278,50037)
(65771,95670)
(76599,78954)
(74773,72290)
(94848,87942)
(101161,98317)
(70849,71167)
(67987,58183)
(24149,48429)
(2088,15994)
(7642,105087)
(23357,35564)
(58516,49734)
(76365,71825)
(19485,17641)
(31006,33342)
(65946,17466)
(45141,35308)
(71176,71122)
(94558,107696)
(107029,86752)
(82160,51501)
(28249,51957)
(107036,90004)
(20440,12400)
(95766,51915)
(89684,50681)
(27428,40221)
(34767,10370)
(76747,70514)
(110819,111230)
(58851,99464)
(37479,27255)
(13187,87613)
(62300,25615)
(46511,90443)
(66267,3720)
(82120,87004)
(87371,87081)
(90690,41120)
(41371,25161)
(19276,94108)
(86075,86060)
(13065,14084)
(16149,60497)
(12504,84946)
(48258,61649)
(43491,44819)
(96018,97176)
(12493,15209)
(108518,99279)
(29434,6212)
(27691,14658)
(98215,111796)
(19702,25180)
(110950,40744)
(70308,41292)
(34989,66267)
(20433,13356)
(77555,77541)
(34918,55678)
(99933,45876)
(107956,105807)
(64156,20692)
(74698,90714)
(7530,63243)
(82334,7203)
(78737,74877)
(108820,102460)
(77730,77721)
(66270,67960)
(46766,8263)
(76454,72029)
(70969,18257)
(79188,25287)
(46411,33246)
(68807,39562)
(51577,34080)
(17073,16287)
(25137,21190)
(27692,107729)
(87371,87159)
(26419,263)
(48594,91032)
(8117,5340)
(85463,80862)
(49976,13198)
(103904,86671)
(31798,33399)
(96225,1697)
(55009,40186)
(93300,68972)
(13893,18203)
(54475,39535)
(68057,15870)
(34923,77382)
(89009,80674)
(31998,98769)
(30838,18562)
(63695,21564)
(8870,611)
(35272,61357)
(108960,89716)
(58086,62257)
(42876,45490)
(79912,25486)
(85509,80841)
(72029,107297)
(1655,99137)
(46944,63502)
(98168,96979)
(37138,3640)
(78247,2687)
(8308,38376)
(30881,39471)
(19490,86065)
(16059,5537)
(74717,43635)
(86750,34817)
(72278,70804)
(46971,60868)
(42568,45485)
(94048,61009)
(85896,17284)
(42258,80474)
(11306,95696)
(30384,64903)
(38274,16555)
(32917,81967)
(96788,96789)
(86075,86064)
(85496,14255)
(71144,70236)
(24359,16900)
(24444,32341)
(5301,3080)
(48258,52025)
(79358,58177)
(3759,48766)
(27587,3596)
(89264,20307)
(109984,93730)
(110101,27754)
(72413,84703)
(23548,11878)
(8537,106484)
(45411,11774)
(93398,50760)
(68349,68348)
(99688,43675)
(72994,72249)
(75263,74546)
(96979,20295)
(57082,66267)
(71033,51530)
(76555,36635)
(1599,14321)
(29776,3992)
(109013,89716)
(92647,60707)
(71171,71133)
(59006,86052)
(29723,36890)
(10371,39185)
(57703,16478)
(101458,103017)
(27706,28057)
(40289,35132)
(102460,87923)
(24276,13888)
(74172,70499)
(69250,70535)
(87313,101573)
(89293,101650)
(74152,73511)
(30881,38551)
(6019,111960)
(83671,101066)
(94829,6020)
(51166,66626)
(44095,48895)
(58000,62419)
(93565,17065)
(103253,103084)
(23086,27816)
(80579,103486)
(68530,42147)
(14075,373)
(46275,108764)
(74292,72342)
(84068,87429)
(107761,42405)
(38421,63350)
(78810,78230)
(1312,25434)
(30508,48594)
(42815,6336)
(78711,67188)
(57078,92522)
(59812,81163)
(43151,99462)
(100062,107936)
(70264,70242)
(109002,104775)
(47350,73327)
(70874,74155)
(82319,31621)
(16616,80130)
(11910,10235)
(18694,13815)
(47778,49162)
(87713,100933)
(62116,73922)
(73790,87258)
(26897,25950)
(77011,74740)
(11902,62403)
(21380,42932)
(3045,2604)
(22598,14585)
(2916,38956)
(57838,79703)
(51795,78796)
(68297,67050)
(76236,81468)
(98310,94681)
(98324,15923)
(9140,14969)
(58306,54941)
(98059,31512)
(4166,9303)
(53214,78247)
(66094,72922)
(82930,74635)
(4401,57376)
(94104,17078)
(99365,105672)
(11916,68416)
(110604,89990)
(82160,63716)
(34161,105659)
(40899,95191)
(33130,60131)
(50275,30706)
(96501,87588)
(104845,110068)
(93534,43587)
(74846,86065)
(48161,14861)
(84910,89492)
(21078,10487)
(51887,39919)
(76986,76974)
(17646,37633)
(89080,31117)
(17733,66995)
(87461,88899)
(99570,97869)
(4737,4184)
(71487,38978)
(62599,64294)
(77056,2071)
(101573,87476)
(9067,1179)
(49702,55857)
(106130,101699)
(36912,65157)
(29521,91132)
(28321,56402)
(54469,42065)
(78559,32110)
(10562,9432)
(106247,108159)
(72855,56416)
(87159,87323)
(45964,75785)
(7512,15249)
(35107,62739)
(42818,76829)
(58471,38912)
(44797,65183)
(108020,35347)
(17782,21896)
(83773,101318)
(102460,106552)
(73839,73857)
(60034,35132)
(23482,7698)
(108873,97262)
(106437,20160)
(31687,60707)
(41875,88450)
(110886,100933)
(56706,101443)
(2860,1923)
(72235,64726)
(73848,14838)
(76825,42321)
(49038,72109)
(82861,105534)
(79254,61697)
(15661,17280)
(11875,66815)
(105934,105931)
(111796,92883)
(83761,43052)
(87516,88460)
(82563,81272)
(56559,66268)
(92053,109098)
(3082,31697)
(43723,3384)
(51182,37933)
(39290,42893)
(29355,43403)
(87416,84992)
(21394,19641)
(86057,86049)
(23288,33619)
(53715,25484)
(43214,56537)
(101863,106709)
(44423,34104)
(52729,22524)
(5054,8588)
(40982,7038)
(31141,85496)
(103411,104360)
(1181,25713)
(80928,89349)
(101305,108932)
(58996,43299)
(74740,70177)
(90170,83156)
(32038,3280)
(103253,104062)
(57668,16149)
(48335,36912)
(73481,74721)
(27816,49432)
(19690,35777)
(96964,42809)
(74732,76968)
(10387,15092)
(32509,32202)
(6192,975)
(57893,57892)
(91807,32785)
(105782,106948)
(41338,64800)
(86933,86531)
(25457,4)
(8801,25457)
(34923,40998)
(103222,112148)
(4418,3117)
(19149,12850)
(66918,70170)
(22337,67273)
(27362,43502)
(8616,42509)
(55679,27255)
(53496,42119)
(10959,20477)
(9113,1704)
(99514,67188)
(108104,91808)
(94646,19356)
(50812,34369)
(34539,17363)
(52867,41382)
(87007,77453)
(22340,24132)
(80672,61554)
(42159,2521)
(71192,71134)
(16144,64213)
(51501,48081)
(23185,7478)
(105266,104419)
(49270,85085)
(37606,102748)
(28416,33991)
(46425,61204)
(12461,91244)
(19150,23943)
(17368,35268)
(40290,17478)
(15063,20440)
(48081,28570)
(74099,81965)
(35707,1146)
(64889,34063)
(108627,83213)
(76992,74769)
(71095,70555)
(110106,108205)
(71106,70818)
(107984,99900)
(77541,77563)
(17317,33914)
(5952,19553)
(108722,110015)
(102549,91673)
(101573,108914)
(51428,648)
(23806,34992)
(63618,25065)
(22524,106876)
(54822,74527)
(75606,28822)
(97589,78796)
(28695,8395)
(10483,54649)
(21371,93661)
(71196,5963)
(73626,10889)
(57835,51824)
(27126,26139)
(112202,76913)
(97392,93374)
(109710,48020)
(50464,1651)
(4552,18177)
(54054,92260)
(72070,99905)
(25210,53660)
(63203,16426)
(19981,3236)
(109933,107804)
(45396,11952)
(85783,27391)
(80585,50563)
(17597,5702)
(62314,10751)
(40411,51765)
(22144,37314)
(31992,64877)
(12831,93823)
(67903,85084)
(3794,618)
(1182,78737)
(74155,70514)
(78842,32953)
(71188,71122)
(74527,73645)
(109595,3258)
(95334,97711)
(79589,36882)
(34530,32374)
(84527,80904)
(96176,38505)
(87112,76657)
(69627,70250)
(2539,2582)
(53250,26593)
(22036,7500)
(65599,82381)
(39129,13527)
(23262,101311)
(77658,71257)
(41773,64452)
(58580,19356)
(51186,46425)
(50720,47700)
(46424,50815)
(74182,70860)
(101059,90690)
(86054,86052)
(52610,40462)
(91571,26657)
(50673,106333)
(10219,86546)
(73674,57382)
(73490,70867)
(40749,74767)
(98545,112138)
(17790,20149)
(47154,105994)
(36044,85634)
(54087,65484)
(50129,100229)
(106573,104121)
(56830,34543)
(64715,75641)
