(2302,36176)
(35691,112101)
(267,55786)
(84111,24073)
(6226,24830)
(83511,79465)
(60317,85232)
(73771,72716)
(19648,23501)
(12183,14130)
(3290,44534)
(8320,18770)
(24752,25652)
(13191,43982)
(81247,73429)
(42401,99060)
(9155,3992)
(67029,78485)
(75305,88656)
(70787,69613)
(21554,37746)
(46730,57989)
(90112,90326)
(31729,22276)
(65359,30125)
(102489,23625)
(25251,50868)
(5554,590)
(31838,66451)
(31,639)
(73183,65265)
(12545,9241)
(29872,30293)
(72967,25410)
(34223,3986)
(22114,3491)
(76363,48297)
(91127,3975)
(19134,31032)
(10906,492)
(38849,4913)
(4922,40333)
(105460,105445)
(107664,31847)
(23621,83493)
(38909,11734)
(19681,29766)
(39333,5623)
(24798,18988)
(9047,56826)
(13696,70458)
(24260,39808)
(35270,11945)
(59887,84812)
(83492,36758)
(13689,34223)
(81248,97267)
(865,47556)
(6493,13949)
(35210,19870)
(84035,99944)
(24020,30981)
(21348,44730)
(22043,73353)
(2270,11611)
(58403,54995)
(13061,45488)
(38398,46916)
(102630,43291)
(24274,66839)
(68414,48131)
(85684,45838)
(24210,87941)
(41770,110210)
(81936,45878)
(10070,11523)
(43281,80491)
(29628,92510)
(35608,38338)
(22315,32598)
(35520,40566)
(1094,32700)
(53745,68249)
(40711,21512)
(87619,63184)
(105181,95698)
(2056,13229)
(35386,64205)
(97938,74602)
(46619,32754)
(111595,7257)
(60870,61698)
(53606,14503)
(57092,47305)
(590,5554)
(22153,36400)
(71261,104020)
(56386,62289)
(37998,48587)
(3513,31069)
(43076,106778)
(58403,27218)
(71231,47192)
(19870,24073)
(30755,72452)
(23343,41328)
(34600,28913)
(13390,16723)
(46894,54371)
(89900,111651)
(101922,43762)
(81418,38623)
(11576,15545)
(75524,32804)
(11416,21361)
(59991,84540)
(45370,81183)
(48405,59134)
(93543,13092)
(53797,52762)
(105719,66977)
(19005,57307)
(32384,77434)
(18678,18631)
(65020,8749)
(44217,70912)
(49947,77488)
(56807,73076)
(23170,36356)
(68717,35385)
(3119,1509)
(86115,19105)
(77071,51105)
(96243,63848)
(39514,51120)
(5623,6547)
(41865,31705)
(28212,14488)
(81368,54507)
(45838,27661)
(36082,73905)
(88822,45766)
(40044,101742)
(76132,27268)
(39310,18502)
(6517,78932)
(68336,28452)
(1125,23260)
(21554,32063)
(11224,15075)
(95972,100264)
(29994,61593)
(81841,66560)
(12337,94013)
(70870,70238)
(66965,267)
(99640,82655)
(79668,34250)
(1473,4771)
(43201,39527)
(13168,71517)
(23611,81908)
(65059,19870)
(56102,7169)
(53242,102301)
(6683,9241)
(6664,19187)
(74897,41328)
(52644,54009)
(70103,82709)
(77604,37430)
(69090,92945)
(11862,17210)
(90620,73274)
(95723,28793)
(47683,61698)
(109850,45342)
(96787,72407)
(40098,61713)
(29595,17867)
(68398,20489)
(89126,25415)
(2307,513)
(81951,108475)
(25621,1461)
(79021,12773)
(106797,42770)
(10756,30712)
(81354,44029)
(57764,53754)
(39519,87122)
(33801,4246)
(14329,64528)
(43059,42568)
(101817,37849)
(50212,101870)
(69080,18162)
(37651,65641)
(94213,32401)
(21554,45252)
(2062,1866)
(56841,103122)
(89838,49343)
(30499,41841)
(41071,83921)
(61153,25183)
(5663,80709)
(12398,18423)
(27632,30098)
(57059,8187)
(100190,43267)
(6196,40088)
(30193,4089)
(12230,57180)
(16572,66103)
(36526,66422)
(92970,99180)
(19532,35791)
(86074,74951)
(9255,12092)
(38816,71343)
(54898,10552)
(10965,82209)
(80151,48131)
(85560,76067)
(64574,67674)
(19006,14583)
(40546,26378)
(81059,80058)
(18963,85807)
(18541,23428)
(33583,3324)
(37328,63276)
(64819,71632)
(79884,61474)
(49566,19381)
(103570,85942)
(86063,44074)
(5004,31925)
(23115,80907)
(42770,56213)
(100397,62922)
(59705,66710)
(78192,85684)
(53987,60156)
(29682,34596)
(71927,104597)
(92968,26887)
(32063,27972)
(16782,40281)
(25161,75164)
(32244,53041)
(88074,24244)
(77593,75895)
(40517,64532)
(21120,97466)
(17517,69447)
(65919,83928)
(39788,19087)
(21554,53365)
(54042,37319)
(32020,45766)
(16006,3913)
(29623,99557)
(59032,71990)
(6379,3353)
(9074,54601)
(11461,71536)
(89058,65821)
(56280,65059)
(38700,109902)
(12494,1663)
(9001,81034)
(35938,48669)
(38444,68857)
(71632,22446)
(75921,38525)
(4498,630)
(90641,81924)
(54000,19950)
(26577,53868)
(11693,31536)
(31470,53966)
(34038,73054)
(89395,98552)
(43890,305)
(16529,16177)
(104819,66061)
(12305,10556)
(65601,71355)
(95002,64323)
(81346,71935)
(89621,76606)
(81949,59744)
(101575,43157)
(44597,63206)
(34596,40355)
(47621,34016)
(60763,105291)
(43369,76642)
(34501,21554)
(53125,95387)
(1378,32582)
(18542,44498)
(67412,45489)
(18239,56513)
(52465,19607)
(39842,53553)
(111240,69653)
(32493,23404)
(39727,34045)
(36131,83819)
(20251,34596)
(18536,75729)
(59105,59571)
(15305,110037)
(78452,33559)
(23581,27075)
(15139,31056)
(5832,2056)
(6103,39842)
(34414,32766)
(109440,57746)
(58202,12420)
(35365,1051)
(5968,3688)
(15732,6225)
(98552,99640)
(37970,19754)
(78596,73076)
(82884,45792)
(76953,87347)
(9082,5966)
(34053,3535)
(59575,39490)
(80946,50419)
(22324,619)
(87425,53592)
(106879,106897)
(16333,8507)
(67953,1901)
(26196,12180)
(28076,14210)
(44811,20441)
(63453,88243)
(43326,28783)
(88253,30478)
(67586,30060)
(9780,24535)
(27315,28732)
(31499,44316)
(38533,60496)
(28526,4792)
(43267,53745)
(85990,36186)
(2100,4260)
(59018,27070)
(43409,10901)
(45709,12184)
(26737,10526)
(74100,94626)
(1687,10090)
(31924,32079)
(48009,105422)
(22825,39070)
(85684,50070)
(48997,24766)
(35931,15426)
(61098,43419)
(24459,12312)
(54780,16283)
(20090,55687)
(19112,103578)
(45252,27972)
(106609,105430)
(31705,8011)
(59948,38144)
(11698,1684)
(110673,89679)
(41424,12695)
(59533,88472)
(10314,69621)
(75367,70594)
(10502,48801)
(50017,39963)
(85505,32048)
(39267,81922)
(106813,74961)
(51555,64594)
(37198,60333)
(86204,71814)
(38653,5000)
(57255,70286)
(80417,75732)
(54526,48791)
(2974,6396)
(102425,55139)
(106885,106888)
(43059,52743)
(90340,100431)
(91648,83252)
(52861,9253)
(57488,42782)
(105422,105445)
(33787,53901)
(61693,51815)
(63926,33446)
(65354,28307)
(38532,97974)
(104255,60384)
(92284,48276)
(25416,68639)
(108463,34287)
(23890,11951)
(1817,4679)
(78514,13302)
(38777,68522)
(67269,17841)
(27323,34888)
(43459,24935)
(48997,15732)
(53510,15266)
(46724,28658)
(16258,42437)
(20304,7072)
(91343,94035)
(36185,45058)
(59276,73492)
(54652,10321)
(45370,54207)
(84922,17198)
(4796,7566)
(31517,43666)
(8898,24557)
(5362,44700)
(34263,85232)
(80205,17523)
(80082,15253)
(40380,37660)
(20251,14407)
(49769,61878)
(34411,64798)
(71381,89770)
(81346,87459)
(109288,6316)
(63094,50589)
(24453,373)
(66572,40809)
(8302,61233)
(95704,13204)
(59549,54042)
(55269,59079)
(82709,2151)
(17669,14984)
(8883,3057)
(75164,61243)
(50448,31505)
(72457,44980)
(65265,1325)
(36342,62267)
(87737,108390)
(12933,48680)
(74014,69780)
(86659,73183)
(31910,41588)
(16114,6471)
(23267,61768)
(64235,100963)
(29682,9241)
(29626,19226)
(95381,97635)
(95843,2284)
(10804,9241)
(98194,31025)
(66585,51360)
(14257,31973)
(23909,3774)
(16597,84259)
(60503,49211)
(51440,72915)
(30961,86606)
(37833,91974)
(21257,22932)
(3544,5162)
(70513,102578)
(8304,13334)
(17078,29994)
(49556,66778)
(38274,39527)
(61852,99065)
(53980,64260)
(25636,46447)
(27210,23749)
(44236,59083)
(96862,82624)
(69410,48697)
(80401,80139)
(6377,7327)
(43108,12500)
(99831,89033)
(56713,86349)
(377,10624)
(19942,40275)
(8492,17983)
(44174,42657)
(19627,74454)
(96548,93262)
(75101,67672)
(27626,56067)
(86698,57035)
(15803,59132)
(89624,86958)
(27331,22518)
(41699,50161)
(48694,13747)
(81291,110210)
(65510,57764)
(22984,30909)
(101004,77434)
(13452,3544)
(30125,59689)
(11603,80151)
(59549,52596)
(32958,57784)
(38677,54963)
(12138,55558)
(5961,101658)
(68011,40613)
(25167,6594)
(91509,92268)
(29953,25337)
(25149,63565)
(90062,61151)
(6841,54257)
(38030,32926)
(29628,53842)
(49970,63926)
(90548,80786)
(100456,79119)
(106384,43046)
(23415,14550)
(99159,65359)
(46957,61977)
(45768,96847)
(2737,18910)
(63220,51964)
(27632,29872)
(32384,45349)
(18327,47752)
(28170,109670)
(48660,102255)
(65265,63368)
(88074,71990)
(53191,58567)
(73348,51963)
(36635,15101)
(27136,27831)
(46958,42676)
(34564,74165)
(41764,47826)
(40145,27793)
(19966,51162)
(52656,44590)
(16001,72876)
(30188,15461)
(104521,102909)
(23361,20023)
(84756,88470)
(39527,10858)
(65510,53754)
(90047,93356)
(79930,87875)
(10805,17364)
(61194,39406)
(82590,96085)
(50602,29553)
(89187,39164)
(30977,17889)
(58240,42074)
(27327,64318)
(15730,621)
(20114,52317)
(45059,73740)
(49292,51555)
(101705,83131)
(54089,30679)
(23324,13058)
(17375,18980)
(62647,100830)
(31925,60360)
(25090,13586)
(56303,39254)
(38700,107003)
(31905,15526)
(16314,51749)
(51315,37527)
(66838,34533)
(25385,47506)
(78597,53373)
(15825,25702)
(104422,63262)
(33866,15951)
(81723,30923)
(5487,12288)
(18373,37591)
(94555,98802)
(18604,19870)
(27972,19870)
(93367,90146)
(49704,7169)
(78568,76204)
(36974,8238)
(83819,70303)
(82105,90896)
(22576,3205)
(64488,72673)
(17657,12062)
(95164,84223)
(40145,15857)
(6407,27831)
(24935,56065)
(1340,3186)
(7885,4922)
(53883,59969)
(32805,89838)
(100368,111698)
(93214,83962)
(29953,31079)
(27218,92296)
(7249,40574)
(19081,767)
(95030,105435)
(28732,53459)
(93604,107253)
(73004,583)
(15882,12797)
(29938,69755)
(72767,41979)
(15766,32334)
(87590,45456)
(2383,42545)
(10469,26936)
(15775,63402)
(94324,23321)
(99402,71917)
(103363,16423)
(54356,40391)
(81765,62722)
(39094,60723)
(62175,46743)
(50285,3920)
(11792,17067)
(6755,68208)
(72989,70845)
(103254,78514)
(5307,43291)
(53286,5308)
(6730,82649)
(41007,48126)
(27811,57077)
(872,9675)
(92978,17314)
(57301,33936)
(38033,29055)
(68339,68346)
(6176,17540)
(51555,80372)
(46552,12804)
(29312,19532)
(18000,50878)
(57018,63206)
(12729,43962)
(74220,77490)
(51749,94350)
(55213,45526)
(18645,5068)
(16228,5783)
(35290,18899)
(28520,22749)
(27117,34318)
(102179,101607)
(8804,12194)
(14543,11421)
(25610,101988)
(20647,85953)
(7770,1486)
(11571,69936)
(91390,90915)
(28254,18789)
(83080,41662)
(15248,17871)
(105422,105435)
(23328,6407)
(55078,99557)
(58669,16998)
(80273,43494)
(50775,102303)
(43501,97058)
(7879,6183)
(51521,9479)
(53401,41658)
(29664,19400)
(81183,7650)
(32153,16035)
(27471,104098)
(43024,25425)
(66170,78103)
(38670,110037)
(66838,70275)
(18466,55388)
(27465,87402)
(3722,30679)
(18828,16500)
(61765,5136)
(90081,37668)
(77758,20815)
(20547,2407)
(34151,3298)
(72908,49767)
(87813,55078)
(9523,65692)
(39808,55108)
(72882,76013)
(11959,32277)
(28633,79284)
(69755,23228)
(107139,44649)
(40044,43291)
(22231,62616)
(101742,40044)
(26776,46975)
(42295,63848)
(70380,45429)
(80478,82103)
(30292,27632)
(25555,56651)
(20145,14332)
(53860,62918)
(7611,16320)
(12854,48001)
(66958,36174)
(92639,21839)
(71447,63298)
(27997,69397)
(85966,30682)
(28732,80151)
(31986,29766)
(44111,62405)
(20025,105418)
(30549,78949)
(78430,40605)
(14271,3573)
(35791,24896)
(37139,72600)
(48542,41329)
(106100,10512)
(54428,81183)
(23106,69299)
(5571,61765)
(74263,74254)
(57718,11951)
(30811,8444)
(54212,43622)
(10679,35365)
(105447,53497)
(23922,28251)
(69936,9679)
(88884,58932)
(28225,22037)
(37213,61202)
(20397,94314)
(18111,7249)
(39716,38444)
(28812,35160)
(30883,36502)
(65961,35688)
(17110,2322)
(32662,13204)
(6082,79642)
(38461,56502)
(36832,50868)
(3351,20225)
(29776,30018)
(64622,55328)
(90393,49240)
(38816,67795)
(79046,89453)
(67065,72037)
(21326,56067)
(59935,40350)
(7276,47161)
(81924,90641)
(85229,85036)
(107072,82580)
(24289,12368)
(10324,60143)
(57255,89347)
(14907,68600)
(72457,338)
(24694,14514)
(24358,25504)
(78514,24073)
(104179,14224)
(63423,33490)
(9682,10070)
(57529,72037)
(69009,67420)
(97435,12854)
(31032,40349)
(87459,81346)
(37541,51450)
(20547,74102)
(18829,6594)
(65059,45252)
(29951,108264)
(68280,13148)
(40391,51016)
(53737,10094)
(44268,40348)
(32736,7774)
(31717,71442)
(57736,1540)
(54703,63726)
(82878,38595)
(7284,19965)
(13191,87788)
(81346,80290)
(45955,44077)
(69575,63423)
(24092,34082)
(25462,13677)
(23051,32167)
(58830,18239)
(19702,25302)
(47467,22942)
(109726,67232)
(66228,95975)
(81649,2323)
(31032,22276)
(56446,4399)
(106895,106897)
(59745,19920)
(73341,7961)
(28525,35943)
(77411,110828)
(55676,81068)
(71927,90567)
(48501,40075)
(35740,17629)
(12095,12183)
(49179,40075)
(7920,73125)
(47523,73442)
(64574,46909)
(54009,70558)
(98906,68526)
(97828,3908)
(53712,967)
(50906,37318)
(43502,23794)
(54152,10324)
(7529,27912)
(492,13058)
(68343,68350)
(18146,21791)
(16490,38677)
(92359,15265)
(80114,37849)
(89634,74300)
(80689,107563)
(99024,17534)
(69776,23996)
(74223,38909)
(81477,7544)
(31524,4506)
(79966,77064)
(11076,14811)
(16583,16728)
(4221,18129)
(19660,62180)
(13959,23358)
(26534,15016)
(26577,22825)
(74399,37668)
(7544,7598)
(64532,100267)
(10613,28225)
(33505,30883)
(82105,61895)
(33584,12936)
(39864,31185)
(9195,10152)
(13009,7960)
(51785,72037)
(67676,63985)
(29780,28212)
(100244,55172)
(2048,5849)
(12019,12501)
(6759,1579)
(6789,70822)
(17198,57032)
(11002,78488)
(55040,1067)
(33167,87211)
(27811,14297)
(77122,44322)
(80506,78295)
(9192,23486)
(26201,19604)
(104422,4305)
(15706,32539)
(102770,106928)
(35460,69676)
(24627,22520)
(11951,12608)
(49859,55083)
(45461,57569)
(22607,31584)
(6379,12042)
(52348,76124)
(92856,69430)
(65921,34321)
(16490,14224)
(42421,33210)
(5046,36176)
(31604,16181)
(40788,77488)
(38210,22984)
(28074,69798)
(68717,73221)
(12258,34519)
(14896,74366)
(62146,84142)
(35688,80358)
(88215,85917)
(13028,7352)
(88253,16935)
(43551,91239)
(55108,62249)
(44597,55717)
(90654,101238)
(51960,37640)
(80506,69594)
(30245,12830)
(85894,111505)
(12414,18678)
(14213,92834)
(45488,4839)
(74412,67180)
(91694,80208)
(92757,27827)
(110828,6364)
(71862,51749)
(72661,57011)
(47064,27626)
(38595,23917)
(24779,93914)
(621,29521)
(45098,87337)
(49834,63817)
(109944,67578)
(107003,109902)
(18053,18056)
(33559,72997)
(2228,8805)
(59276,69676)
(108195,107369)
(104082,91648)
(59879,81088)
(3325,6518)
(76552,39687)
(29302,25302)
(56651,61681)
(48050,78446)
(40613,66710)
(5783,16228)
(79144,32734)
(90102,100569)
(44498,27049)
(7481,47855)
(29302,19702)
(42770,61077)
(65734,70326)
(91263,59610)
(5312,15706)
(9882,17111)
(72042,89770)
(11671,57458)
(5434,50266)
(52416,7533)
(49211,48542)
(49395,8678)
(87337,46431)
(46958,71671)
(76683,74933)
(63137,65821)
(93571,13747)
(50929,30986)
(67936,66953)
(24627,16583)
(16707,92326)
(86795,9773)
(32126,82061)
(40088,6196)
(8335,24667)
(26325,26845)
(28414,104856)
(66572,106710)
(39524,18035)
(19134,53285)
(91731,71935)
(50560,28852)
(50638,74329)
(8451,23421)
(104952,81356)
(36065,41927)
(16688,82103)
(89446,61308)
(78852,77700)
(57548,34662)
(35460,90548)
(12494,17540)
(59825,53594)
(16916,23812)
(36217,20055)
(18272,41192)
(62510,94854)
(35477,35955)
(23088,8705)
(68191,19031)
(7347,3910)
(82166,70360)
(33906,30387)
(89676,102908)
(47634,10613)
(71475,3205)
(57066,68819)
(33914,51311)
(54475,19901)
(84710,10644)
(36327,37619)
(77485,50743)
(17534,22892)
(10703,44534)
(46752,68522)
(36750,40880)
(111217,110797)
(74980,49993)
(88616,29267)
(91016,79345)
(84241,55525)
(53923,78287)
(67890,77897)
(65160,64035)
(16782,31262)
(41976,41218)
(31099,26558)
(30292,21326)
(38381,13682)
(47030,20859)
(45037,54895)
(33960,17213)
(81677,68044)
(111820,87349)
(7746,5434)
(8387,12483)
(58202,12070)
(64462,39806)
(35764,101575)
(16460,100995)
(20923,71698)
(25162,9712)
(45082,74507)
(97542,102083)
(86305,85506)
(1548,13106)
(25455,7265)
(47203,31922)
(49034,44636)
(109340,35497)
(82171,108607)
(14907,65857)
(104407,21200)
(37412,8497)
(40608,65372)
(10708,23358)
(85509,98286)
(29191,59203)
(80594,76897)
(5593,73264)
(12810,11913)
(10544,19702)
(23666,103012)
(32700,1094)
(17691,46656)
(29609,29649)
(28070,90762)
(47826,42710)
(40605,30666)
(31109,7032)
(46794,21812)
(30372,89793)
(6683,16728)
(56280,18604)
(55802,4192)
(26800,34843)
(62792,53699)
(16905,6407)
(22259,101103)
(75588,28113)
(27885,14326)
(101103,97048)
(7136,18610)
(43662,42345)
(1086,23212)
(63045,10353)
(63094,4197)
(102331,29480)
(45469,21212)
(77488,76957)
(51664,23102)
(28348,24294)
(77111,43447)
(81494,48451)
(10173,3584)
(79157,81841)
(86833,16608)
(63425,53572)
(13719,76858)
(110885,49954)
(26193,10805)
(60496,48740)
(39895,83237)
(91749,86807)
(3635,72345)
(74827,72026)
(109582,4763)
(33671,28732)
(5447,16905)
(97466,15526)
(43271,46243)
(95074,22086)
(58567,53191)
(64891,59804)
(96926,57584)
(101444,106213)
(39623,19256)
(23760,27690)
(64341,55388)
(73375,90582)
(36778,12176)
(42272,28331)
(38677,37417)
(33627,62798)
(103725,29626)
(85365,76810)
(7265,13516)
(105031,80786)
(12401,22268)
(9611,77615)
(31800,50208)
(20924,10207)
(105435,99821)
(28793,33500)
(512,29004)
(50856,36872)
(29708,32369)
(82482,8094)
(27661,33656)
(21877,11671)
(3933,65613)
(69321,79175)
(73215,43813)
(7544,11399)
(45058,100846)
(35810,22088)
(23069,11883)
(107282,102725)
(24747,19400)
(92471,28812)
(70447,25448)
(10353,53395)
(67795,66484)
(29556,32586)
(23341,56376)
(52622,25091)
(108934,99831)
(105433,105462)
(37377,26985)
(78852,73273)
(79942,94030)
(9074,65873)
(36228,56150)
(32384,22754)
(12996,47380)
(43211,7961)
(91751,42728)
(70275,95164)
(56858,56351)
(105291,92526)
(32384,97520)
(40145,101479)
(47305,82159)
(30748,20215)
(7948,27690)
(111682,103994)
(100170,67609)
(77697,77684)
(30858,20413)
(28496,23158)
(24786,88791)
(76347,91537)
(66125,66710)
(68321,91390)
(33866,2228)
(15266,53510)
(68833,55448)
(106845,37299)
(20443,71155)
(34082,73740)
(65825,66330)
(67303,35988)
(33189,56471)
(105421,104095)
(52738,44217)
(13272,12420)
(81956,23938)
(66977,81460)
(95153,95440)
(31109,19029)
(9070,97468)
(14407,13019)
(50370,84767)
(28206,90620)
(58372,41737)
(104407,105384)
(19643,18631)
(39164,76953)
(47452,37902)
(45463,34719)
(15423,63926)
(52481,32402)
(104448,111014)
(22663,43447)
(89251,35446)
(89668,79729)
(53907,37430)
(27181,49790)
(61942,26887)
(67929,45470)
(74309,76858)
(83261,85769)
(24683,55243)
(36530,52082)
(78110,10743)
(55213,20463)
(66743,73415)
(21606,24999)
(58515,96487)
(57889,77417)
(79837,63107)
(99659,69979)
(9856,14646)
(71201,21769)
(71632,75101)
(43876,66095)
(6626,16476)
(25621,1256)
(77071,47197)
(11541,63993)
(6353,12545)
(76538,86644)
(58507,47506)
(6790,72178)
(67232,66104)
(71549,27831)
(12376,4697)
(54601,75101)
(3368,16177)
(52563,43379)
(105768,66523)
(103784,90142)
(18505,60965)
(24372,3941)
(21007,74910)
(79280,91780)
(23724,77500)
(80984,42633)
(58662,52499)
(78063,50640)
(21098,46132)
(33782,60463)
(16126,14258)
(16935,20896)
(107376,49316)
(22037,41588)
(27316,13528)
(65534,31794)
(78439,34383)
(111465,107215)
(83209,105021)
(65881,92413)
(29497,80827)
(66020,43876)
(368,75083)
(51881,44867)
(5162,3544)
(94539,101308)
(1340,16634)
(31800,8842)
(3,6379)
(10613,41588)
(12561,36070)
(79832,79677)
(50161,11929)
(50175,65840)
(107042,40335)
(9820,3910)
(57776,35791)
(53586,56484)
(33915,60965)
(21978,42728)
(81955,30954)
(78185,63891)
(54042,7045)
(10763,50409)
(80046,83283)
(31164,16331)
(4771,19249)
(33583,69990)
(110828,66034)
(6256,9424)
(24433,45897)
(83169,62267)
(7469,23238)
(99821,105435)
(31,727)
(102182,102450)
(58721,75089)
(10644,41588)
(34458,68035)
(39460,62649)
(10405,2163)
(10324,51878)
(59709,70103)
(111358,111897)
(73351,53699)
(51555,47917)
(26204,44169)
(101385,14147)
(19270,12995)
(20368,110947)
(72407,96910)
(46695,82159)
(1920,17450)
(61998,52075)
(24996,9173)
(57871,36249)
(88057,89838)
(68190,62337)
(62681,81910)
(9574,24841)
(36958,52340)
(72974,70787)
(32003,95992)
(73789,69676)
(21115,56341)
(11603,30292)
(21007,82961)
(5859,31356)
(21326,28732)
(66316,50740)
(2958,60726)
(23927,32184)
(40088,47441)
(22167,18173)
(72077,20863)
(5923,34603)
(108439,90102)
(59863,14859)
(35446,62274)
(38700,80867)
(51908,42209)
(14407,31164)
(25161,43307)
(62773,95816)
(39567,18731)
(6806,11955)
(12768,18267)
(36635,23250)
(72407,91780)
(47410,69904)
(22892,64398)
(15706,5486)
(73242,79016)
(12494,2048)
(8086,38647)
(53136,30464)
(13333,78127)
(24210,27103)
(33430,52234)
(47294,109674)
(14336,66195)
(105496,97763)
(93626,30678)
(94222,99818)
(68522,29029)
(42303,47798)
(45059,48791)
(62557,78916)
(31759,22091)
(5077,16636)
(71935,91731)
(60220,15456)
(64901,53391)
(81765,66119)
(73199,32679)
(96871,59445)
(33486,17474)
(94139,44905)
(31654,3290)
(15714,6343)
(103994,111897)
(23674,25161)
(56458,54066)
(7944,2258)
(66180,55127)
(53289,43108)
(80395,88514)
(69354,3145)
(16273,104689)
(91797,47443)
(105462,40809)
(21113,28158)
(44726,22490)
(15484,33915)
(53434,67458)
(64206,35196)
(24864,4336)
(42274,108463)
(84687,52394)
(5487,7846)
(52081,43462)
(90222,3907)
(93907,22490)
(65909,99990)
(77340,12359)
(24372,5518)
(29900,1340)
(10846,12875)
(33583,56446)
(4399,33583)
(60655,5959)
(20550,81522)
(9791,14153)
(96665,73084)
(31881,13977)
(31604,72115)
(42113,21554)
(100974,6364)
(1663,17540)
(105721,96083)
(21845,47141)
(56065,66163)
(30076,17125)
(8619,4140)
(38432,22563)
(9479,21555)
(48529,59429)
(21769,89205)
(66120,40324)
(97546,27218)
(35620,88467)
(78141,78102)
(25302,19990)
(97341,105426)
(108182,103188)
(26702,35433)
(76868,9246)
(2520,41232)
(51124,12196)
(10599,29183)
(6775,43350)
(15336,11547)
(105419,105446)
(96612,100752)
(50640,28309)
(64038,44597)
