(103903,84161)
(103903,41619)
(103903,104863)
(103903,60566)
(103903,90794)
(103903,97229)
(103903,29046)
(103903,97485)
(103903,10583)
(103903,49951)
(103903,27347)
(103903,52860)
(103903,101425)
(103903,104550)
(103903,96655)
(103903,90104)
(103903,79804)
(103903,80237)
(103903,105847)
(103903,82018)
(103903,91264)
(103903,10678)
(103903,30816)
(103903,45456)
(103903,111435)
(103903,108916)
(103903,36293)
(103903,89215)
(103903,110652)
(103903,10381)
(103903,88142)
(103903,28602)
(103903,108889)
(103903,110427)
(103903,38841)
(103903,92676)
(103903,65772)
(103903,69757)
(103903,18759)
(103903,31287)
(103903,15327)
(103903,12664)
(103903,103290)
(103903,103962)
(103903,23229)
(103903,41493)
(103903,80881)
(103903,23473)
(103903,27795)
(103903,100037)
(103903,103975)
(103903,61711)
(103903,99632)
(103903,28544)
(103903,99825)
(103903,76549)
(103903,85357)
(103903,83318)
(103903,29151)
(103903,102472)
(103903,7888)
(103903,9785)
(103903,96474)
(103903,10075)
(103903,92663)
(103903,110063)
(103903,111647)
(103903,6096)
(103903,62112)
(103903,74304)
(103903,109560)
(103903,8041)
(103903,103321)
(103903,48049)
(103903,92113)
(103903,23210)
(103903,81722)
(103903,84770)
(103903,43418)
(103903,89714)
(103903,99338)
(103903,55538)
(103903,104066)
(103903,13563)
(103903,94707)
(103903,90771)
(103903,102412)
(103903,76876)
(103903,91444)
(103903,60964)
(103903,26380)
(103903,36748)
(103903,37781)
(103903,102605)
(103903,75797)
(103903,97205)
(103903,108941)
(103903,82037)
(103903,100397)
(103903,104789)
(103903,87774)
(103903,108078)
(103903,64951)
(103903,106159)
(103903,95311)
(103903,52495)
(103903,41455)
(103903,101023)
(103903,110144)
(103903,78392)
(103903,8528)
(103903,111296)
(103903,108320)
(103903,20744)
(103903,90776)
(103903,90176)
(103903,110841)
(103903,31161)
(103903,8097)
(103903,20745)
(103903,47818)
(103903,49186)
(103903,27226)
(103903,88618)
(103903,110026)
(103903,72778)
(103903,69106)
(103903,31834)
(103903,80386)
(103903,107410)
(103903,99970)
(103903,39466)
(103903,66923)
(103903,74915)
(103903,23483)
(103903,80195)
(103903,80747)
(103903,100812)
(103903,104964)
(103903,13572)
(103903,90181)
(103903,90805)
(103903,98221)
(103903,28238)
(103903,105230)
(103903,98318)
(103903,85454)
(103903,62462)
(103903,103598)
(103903,7911)
(103903,90927)
(103903,20799)
(103903,64743)
(103903,110271)
(103903,81783)
(103903,34935)
(103903,65319)
(103903,65872)
(103903,55000)
(103903,44080)
(103903,94000)
(103903,96448)
(103903,105784)
(103903,27977)
(103903,106073)
(103903,53969)
(103903,96305)
(103903,77777)
(103903,13890)
(103903,7386)
(103903,108738)
(103903,85266)
(103903,51402)
(103903,71563)
(103903,103531)
(103903,106795)
(103903,72355)
(103903,100435)
(103903,44275)
(103903,105163)
(103903,69956)
(103903,21980)
(103903,111788)
(103903,106676)
(103903,101468)
(103903,48021)
(103903,99957)
(103903,110445)
(103903,91893)
(103903,84309)
(103903,26277)
(103903,82125)
(103903,56541)
(103903,85533)
(103903,79534)
(103903,95854)
(103903,19798)
(103903,97342)
(103903,48526)
(103903,59278)
(103903,19126)
(103903,94318)
(103903,73750)
(103903,31439)
(103903,102863)
(103903,97703)
(103903,40463)
(103903,98543)
(103903,9815)
(104388,104188)
(104388,89848)
(104388,74304)
(104388,96006)
(104388,56408)
(104388,31689)
(104388,97048)
(104388,69657)
(104388,87518)
(104388,16091)
(104388,104395)
(104388,84770)
(104388,100778)
(104388,23118)
(104388,94542)
(104388,84109)
(104388,71249)
(104388,111018)
(104388,101899)
(104388,89244)
(104388,110053)
(104388,88189)
(104388,33950)
(104388,104229)
(104388,111429)
(104388,89374)
(104388,96575)
(104388,87628)
(104388,102319)
(104388,19135)
(104388,7904)
(104388,16259)
(104388,91646)
(104388,106934)
(104388,89905)
(104388,96099)
(104388,107620)
(104388,100087)
(104388,105631)
(104388,25017)
(104388,100329)
(104388,14410)
(104388,103548)
(104388,99446)
(104388,103023)
(104388,92897)
(104388,96137)
(104388,106818)
(104388,109386)
(104388,93499)
(104388,3116)
(104388,105431)
(104388,37920)
(104388,87025)
(104388,14905)
(104388,91778)
(104388,43231)
(104388,110505)
(104388,88236)
(104388,104221)
(104388,107653)
(104388,100046)
(104388,91672)
(104388,47872)
(104388,77345)
(104388,84690)
(104388,103436)
(104388,26589)
(104388,48526)
(104388,22247)
(104388,62692)
(104388,80357)
(104388,21174)
(104388,51246)
(104388,20671)
(104388,85519)
(104388,101887)
(104388,96272)
(104388,80962)
(104388,25163)
(104388,65315)
(104388,101124)
(104388,82933)
(104388,43909)
(104388,108494)
(104388,61287)
(104388,71895)
(104388,98800)
(104388,86128)
(104388,102209)
(104388,79649)
(104388,42665)
(104388,91722)
(104388,88483)
(104388,44275)
(104388,28940)
(104388,38469)
(104388,96118)
(104388,48958)
(104388,104375)
(104388,18119)
(104388,99984)
(104388,100944)
(104388,5569)
(104388,90410)
(104388,109059)
(104388,107115)
(104388,105628)
(104388,76445)
(104388,108629)
(104388,61518)
(104388,102678)
(104388,36583)
(104388,100135)
(104388,98648)
(104388,21777)
(104388,31666)
(104388,101220)
(104388,9108)
(104388,32101)
(104388,102685)
(104388,11821)
(104388,104006)
(104388,29127)
(104388,83391)
(104388,52383)
(104388,99760)
(104388,96545)
(104388,63522)
(104388,88482)
(104388,85291)
(104388,86827)
(104388,40291)
(104388,101107)
(104388,95179)
(104388,92323)
(104388,53948)
(104388,94053)
(104388,41037)
(104388,104493)
(104388,81141)
(104388,88653)
(104388,14230)
(104388,20710)
(104388,88102)
(104388,84646)
(104388,23831)
(104388,96815)
(104388,31320)
(104388,97177)
(104388,104353)
(104388,94465)
(104388,24986)
(104388,100274)
(104388,106466)
(104388,13346)
(104388,24842)
(104388,19274)
(104388,105843)
(104388,36627)
(104388,108987)
(104388,42796)
(104388,27628)
(104388,92116)
(104388,111148)
(104388,62980)
(104388,66388)
(104388,9125)
(104388,47165)
(104388,101885)
(104388,69078)
(104388,96942)
(104388,47886)
(104388,35791)
(104388,45271)
(104388,101671)
(104388,42056)
(104388,80744)
(104388,52472)
(104388,20720)
(104388,95816)
(104388,51609)
(104388,104961)
(104388,79809)
(104388,108514)
(104388,106354)
(104388,92603)
(104388,93179)
(104388,87083)
(104388,102155)
(104388,45420)
(104388,21349)
(104388,46309)
(104388,106405)
(104388,58525)
(104388,89557)
(104388,34693)
(104388,48566)
(104388,110366)
(104388,11006)
(104388,13286)
(104388,77535)
(104388,75207)
(104388,84903)
(104388,94672)
(104388,101128)
(104388,14848)
(104388,101776)
(104388,69905)
(104388,94577)
(104388,55914)
(104388,79554)
(104388,33114)
(104388,47730)
(104388,106506)
(104388,85267)
(104388,84980)
(104388,81212)
(104388,95733)
(104388,83877)
(104388,56421)
(104388,27693)
(104388,21982)
(104388,10342)
(104388,95902)
(104388,66815)
(104388,68759)
(104388,26471)
(104388,24455)
(104388,29976)
(104388,84600)
(104388,14952)
(104388,103488)
(104388,9312)
(104388,93024)
(104388,82032)
(104388,86784)
(104388,73056)
(104388,108816)
(104388,15264)
(104388,24841)
(104388,67633)
(104388,81241)
(104388,98785)
(104388,75121)
(104388,41017)
(104388,95065)
(104388,90961)
(104388,49057)
(104388,97033)
(104388,106441)
(104388,40105)
(104388,97417)
(104388,101449)
(104388,15434)
(104388,53354)
(104388,82826)
(104388,79562)
(104388,55034)
(104388,21650)
(104388,99554)
(104388,107307)
(104388,99939)
(104388,87483)
(104388,111699)
(104388,60675)
(104388,92475)
(104388,75819)
(104388,52635)
(104388,81915)
(104388,109107)
(104388,95883)
(104388,84843)
(104388,110092)
(104388,13252)
(104388,85036)
(104388,46516)
(104388,56597)
(104388,91469)
(104388,84917)
(104388,98454)
(104388,67902)
(104388,107526)
(104388,57750)
(104388,89070)
(104388,106038)
(104388,103230)
(104388,94470)
(104388,108294)
(104388,98503)
(104388,14143)
(104388,36079)
(104388,92743)
(104388,34423)
(104388,100327)
(104388,91927)
(104388,104863)
(104388,90871)
(104388,76207)
(104388,98671)
(104388,87031)
(104388,46759)
(104388,102392)
(104388,37760)
(104388,95840)
(104388,89840)
(104388,107312)
(104388,90776)
(104388,91424)
(104388,105344)
(104388,105512)
(104388,108801)
(104388,27273)
(104388,41505)
(104388,80865)
(104388,111729)
(104388,14337)
(104388,19377)
(104388,109017)
(104388,6417)
(104388,101385)
(104388,6754)
(104388,16522)
(104388,110098)
(104388,95338)
(104388,89290)
(104388,40066)
(104388,48874)
(104388,18970)
(104388,105395)
(104388,93563)
(104388,37475)
(104388,90827)
(104388,104003)
(104388,2171)
(104388,99035)
(104388,103235)
(104388,81947)
(104388,38387)
(104388,61043)
(104388,106739)
(104388,96947)
(104388,79548)
(104388,83628)
(104388,111684)
(104388,51108)
(104388,15180)
(104388,26532)
(104388,110652)
(104388,57012)
(104388,107700)
(104388,13981)
(104388,104917)
(104388,94477)
(104388,84085)
(104388,111013)
(104388,35989)
(104388,4117)
(104388,108709)
(104388,89893)
(104388,85621)
(104388,37285)
(104388,47629)
(104388,98149)
(104388,39734)
(104388,20198)
(104388,20150)
(104388,102758)
(104388,100838)
(104388,104846)
(104388,112094)
(104388,53942)
(104388,107870)
(104388,97406)
(104388,64430)
(104388,60566)
(104388,108543)
(104388,99567)
(104388,42615)
(104388,108735)
(104388,59535)
(104388,93471)
(104388,106359)
(104388,90231)
(104388,104439)
(104388,19216)
(104388,81520)
(104388,93568)
(104388,52888)
(104388,94504)
(104388,78136)
(104388,100792)
(104388,15448)
(104388,91264)
(104388,103336)
(104388,94697)
(104388,65849)
(104388,29945)
(104388,99953)
(104388,92801)
(104388,57041)
(104388,62513)
(104388,39401)
(104388,33233)
(104388,67073)
(104388,47897)
(104388,38609)
(104388,91866)
(104388,95946)
(104388,29130)
(104388,36858)
(104388,101442)
(104388,109314)
(104388,104034)
(104388,98059)
(104388,95923)
(104388,101539)
(104388,60955)
(104388,15499)
(104388,97171)
(104388,46147)
(104388,86275)
(104388,107251)
(104388,2347)
(104388,84787)
(104388,99403)
(104388,42859)
(104388,108428)
(104388,54596)
(104388,99668)
(104388,10268)
(104388,33236)
(104388,82700)
(104388,90548)
(104388,85244)
(104388,105740)
(104388,13556)
(104388,83252)
(104388,91484)
(104388,67701)
(104388,8661)
(104388,37533)
(104388,53133)
(104388,105045)
(104388,73893)
(104388,44133)
(104388,34630)
(104388,107974)
(104388,80134)
(104388,99286)
(104388,106582)
(104388,75718)
(104388,93502)
(104388,93238)
(104388,111598)
(104388,87334)
(104388,81046)
(104388,22318)
(104388,55558)
(104388,105070)
(104388,10919)
(104388,34751)
(104388,63191)
(104388,86231)
(104388,18575)
(104388,14975)
(104388,103487)
(104494,44233)
(104494,41899)
(104494,98881)
(104494,91101)
(104494,84843)
(104494,33977)
(104494,100919)
(104494,29714)
(104494,19024)
(104494,30311)
(104494,111743)
(104494,31975)
(104494,96090)
(104494,88190)
(104494,47928)
(104494,9811)
(104494,98541)
(104494,94821)
(104494,80184)
(104494,10086)
(104494,27347)
(104494,106630)
(104494,80543)
(104494,42938)
(104494,88466)
(104494,41619)
(104494,104863)
(104494,51153)
(104494,109887)
(104494,102812)
(104494,93644)
(104494,104589)
(104494,97229)
(104494,111729)
(104494,93598)
(104494,87241)
(104494,29046)
(104494,95887)
(104494,52860)
(104494,84161)
(104494,84995)
(104494,97485)
(104494,90794)
(104494,6847)
(104494,60566)
(104494,10583)
(104494,105847)
(104494,20191)
(104494,49951)
(104494,45456)
(104494,101425)
(104494,80237)
(104494,112094)
(104494,88142)
(104494,30816)
(104494,111435)
(104494,79804)
(104494,36293)
(104494,90343)
(104494,89215)
(104494,92676)
(104494,10381)
(104494,10678)
(104494,96655)
(104494,108775)
(104494,15327)
(104494,23229)
(104494,41493)
(104494,23473)
(104494,27795)
(104494,82037)
(104494,28544)
(104494,78392)
(104494,31834)
(104494,69757)
(104494,104582)
(104494,12664)
(104494,91264)
(104494,22409)
(104494,103290)
(104494,28602)
(104494,83132)
(104494,92663)
(104494,53353)
(104494,82033)
(104494,108889)
(104494,103975)
(104494,61711)
(104494,20744)
(104494,99825)
(104494,82018)
(104494,39466)
(104494,65772)
(104494,90805)
(104494,76549)
(104494,83318)
(104494,44080)
(104494,101704)
(104494,9785)
(104494,103962)
(104494,41852)
(104494,56541)
(104494,31439)
(104494,40463)
(104494,111647)
(104494,9815)
(104494,101328)
(104494,35280)
(104494,60072)
(104494,74304)
(104494,83328)
(104494,98520)
(104494,83136)
(104494,51096)
(104494,9961)
(104494,103177)
(104494,23281)
(104494,79561)
(104494,48049)
(104494,85753)
(104494,110593)
(104494,96433)
(104494,88585)
(104494,29257)
(104494,95665)
(104494,23210)
(104494,37514)
(104494,84770)
(104494,43418)
(104494,53378)
(104494,41378)
(104494,27818)
(104494,23546)
(104494,110787)
(104494,13563)
(104494,69675)
(104494,107427)
(104494,90771)
(104494,82971)
(104494,22635)
(104494,102412)
(104494,76876)
(104494,81340)
(104494,78412)
(104494,91444)
(104494,99820)
(104494,108916)
(104494,33220)
(104494,26380)
(104494,100037)
(104494,110285)
(104494,30869)
(104494,29765)
(104494,21269)
(104494,108941)
(104494,102197)
(104494,104789)
(104494,106806)
(104494,99006)
(104494,71574)
(104494,106159)
(104494,110383)
(104494,95311)
(104494,55879)
(104494,96439)
(104494,52495)
(104494,69991)
(104494,101023)
(104494,19711)
(104494,99632)
(104494,8528)
(104494,111296)
(104494,82016)
(104494,91304)
(104494,90776)
(104494,101888)
(104494,108944)
(104494,73089)
(104494,110841)
(104494,101961)
(104494,8097)
(104494,47553)
(104494,20745)
(104494,32674)
(104494,64138)
(104494,49186)
(104494,13618)
(104494,91186)
(104494,72778)
(104494,69106)
(104494,99970)
(104494,64403)
(104494,80195)
(104494,23171)
(104494,25067)
(104494,110772)
(104494,98196)
(104494,100812)
(104494,110652)
(104494,83100)
(104494,13572)
(104494,57012)
(104494,110148)
(104494,10332)
(104494,19044)
(104494,30277)
(104494,102901)
(104494,90181)
(104494,86749)
(104494,85357)
(104494,98221)
(104494,12277)
(104494,105230)
(104494,98318)
(104494,85454)
(104494,108590)
(104494,26846)
(104494,84710)
(104494,85550)
(104494,28743)
(104494,12255)
(104494,110247)
(104494,20799)
(104494,91407)
(104494,110271)
(104494,31287)
(104494,98919)
(104494,81783)
(104494,66615)
(104494,12015)
(104494,34935)
(104494,106599)
(104494,65872)
(104494,102472)
(104494,80488)
(104494,7888)
(104494,94000)
(104494,96448)
(104494,27977)
(104494,106073)
(104494,69737)
(104494,53969)
(104494,71465)
(104494,30257)
(104494,80994)
(104494,7386)
(104494,56922)
(104494,63570)
(104494,96474)
(104494,79915)
(104494,71563)
(104494,10075)
(104494,22963)
(104494,40435)
(104494,44275)
(104494,22771)
(104494,87884)
(104494,41084)
(104494,36092)
(104494,47780)
(104494,81236)
(104494,11324)
(104494,111788)
(104494,106676)
(104494,18980)
(104494,21020)
(104494,99957)
(104494,84309)
(104494,67629)
(104494,26277)
(104494,104133)
(104494,65374)
(104494,104350)
(104494,79534)
(104494,44854)
(104494,95854)
(104494,100462)
(104494,65854)
(104494,19798)
(104494,62182)
(104494,97342)
(104494,48526)
(104494,59278)
(104494,10270)
(104494,110999)
(104494,14231)
(104494,102863)
(104494,97703)
(104494,90431)
(104494,98543)
(104494,105239)
(10479,92425)
(10479,40276)
(10479,65772)
(10479,110377)
(10479,100326)
(10479,63613)
(10479,111979)
(10479,62334)
(10479,36080)
(10479,35989)
(10479,83908)
(10479,108798)
(10479,95443)
(10479,52391)
(10479,43156)
(10479,42516)
(10479,36397)
(10479,26846)
(10479,66958)
(10479,27386)
(10479,105395)
(10479,16271)
(10479,79943)
(10479,100056)
(10479,89450)
(10479,110311)
(10479,29937)
(10479,101570)
(10479,91326)
(10479,108294)
(10479,10331)
(10479,63570)
(10479,31896)
(10479,30626)
(10479,31949)
(10479,108093)
(10479,61510)
(10479,36960)
(10479,10300)
(10479,111965)
(10479,106639)
(10479,103088)
(10479,7452)
(10479,13572)
(10479,41270)
(10479,48638)
(10479,18788)
(10479,44758)
(10479,9384)
(10479,12625)
(10479,54892)
(10479,27078)
(10479,65506)
(10479,14222)
(10479,102975)
(10479,93115)
(10479,48021)
(10479,26398)
(10479,12024)
(10479,45456)
(10479,50715)
(10479,8669)
(10479,100688)
(10479,38841)
(10479,14002)
(10479,44555)
(10479,110652)
(10479,99540)
(10479,112021)
(10479,16550)
(10479,94000)
(10479,13408)
(10479,109170)
(10479,78981)
(10479,56856)
(10479,62016)
(10479,37920)
(10479,77256)
(10479,97177)
(10479,23281)
(10479,67633)
(10479,32641)
(10479,51961)
(10479,26833)
(10479,17929)
(10479,101425)
(10479,53353)
(10479,82729)
(10479,79681)
(10479,21433)
(10479,65545)
(10479,71689)
(10479,24986)
(10479,94682)
(10479,106418)
(10479,109730)
(10479,70922)
(10479,84770)
(10479,43418)
(10479,22298)
(10479,338)
(10479,81290)
(10479,78506)
(10479,72746)
(10479,96506)
(10479,91778)
(10479,8858)
(10479,74906)
(10479,23546)
(10479,110139)
(10479,87483)
(10479,1971)
(10479,111699)
(10479,88347)
(10479,13563)
(10479,103035)
(10479,91491)
(10479,40899)
(10479,35979)
(10479,83475)
(10479,90771)
(10479,96579)
(10479,112371)
(10479,36387)
(10479,9196)
(10479,17380)
(10479,87628)
(10479,49084)
(10479,98572)
(10479,20500)
(10479,110092)
(10479,28492)
(10479,49516)
(10479,22444)
(10479,9772)
(10479,88012)
(10479,34420)
(10479,97804)
(10479,81940)
(10479,60532)
(10479,62836)
(10479,39148)
(10479,39964)
(10479,107405)
(10479,25349)
(10479,20957)
(10479,104549)
(10479,29765)
(10479,60341)
(10479,109733)
(10479,111749)
(10479,91469)
(10479,31829)
(10479,108941)
(10479,23286)
(10479,106806)
(10479,49062)
(10479,34398)
(10479,20982)
(10479,47886)
(10479,11886)
(10479,63318)
(10479,82038)
(10479,61038)
(10479,8262)
(10479,104526)
(10479,71574)
(10479,105847)
(10479,108895)
(10479,66247)
(10479,97999)
(10479,35791)
(10479,67207)
(10479,100543)
(10479,20191)
(10479,100327)
(10479,50959)
(10479,36487)
(10479,76207)
(10479,30799)
(10479,107240)
(10479,14648)
(10479,88808)
(10479,34616)
(10479,53552)
(10479,79784)
(10479,60872)
(10479,24128)
(10479,51609)
(10479,46401)
(10479,10569)
(10479,9681)
(10479,14385)
(10479,70545)
(10479,85713)
(10479,89961)
(10479,53313)
(10479,100329)
(10479,40978)
(10479,95338)
(10479,2986)
(10479,62986)
(10479,43715)
(10479,74915)
(10479,110963)
(10479,24635)
(10479,42707)
(10479,5315)
(10479,106524)
(10479,87300)
(10479,19716)
(10479,37740)
(10479,82572)
(10479,12948)
(10479,92676)
(10479,45156)
(10479,46476)
(10479,9108)
(10479,67452)
(10479,27684)
(10479,51708)
(10479,92773)
(10479,103813)
(10479,62605)
(10479,60277)
(10479,46309)
(10479,58525)
(10479,6757)
(10479,37285)
(10479,111757)
(10479,32413)
(10479,90133)
(10479,39422)
(10479,72638)
(10479,111182)
(10479,37814)
(10479,75302)
(10479,58166)
(10479,35486)
(10479,45734)
(10479,49767)
(10479,93663)
(10479,36879)
(10479,70719)
(10479,90927)
(10479,107679)
(10479,88959)
(10479,101103)
(10479,98919)
(10479,104439)
(10479,65872)
(10479,8968)
(10479,23248)
(10479,21256)
(10479,63040)
(10479,85576)
(10479,25625)
(10479,99953)
(10479,9497)
(10479,100793)
(10479,57041)
(10479,93497)
(10479,40601)
(10479,36233)
(10479,19673)
(10479,10313)
(10479,98417)
(10479,108810)
(10479,90906)
(10479,13338)
(10479,109314)
(10479,32851)
(10479,96859)
(10479,46147)
(10479,99907)
(10479,21547)
(10479,9715)
(10479,34939)
(10479,108331)
(10479,16243)
(10479,69956)
(10479,108548)
(10479,106412)
(10479,88652)
(10479,71012)
(10479,69524)
(10479,69476)
(10479,105740)
(10479,20876)
(10479,77109)
